375.116	1.305e-20
375.117	1.345e-20
375.118	1.326e-20
375.119	1.324e-20
375.120	1.325e-20
375.121	1.319e-20
375.122	1.375e-20
375.123	1.345e-20
375.124	1.360e-20
375.125	1.417e-20
375.126	1.330e-20
375.127	1.296e-20
375.128	1.348e-20
375.129	1.335e-20
375.130	1.357e-20
375.131	1.349e-20
375.132	1.377e-20
375.133	1.353e-20
375.134	1.313e-20
375.135	1.361e-20
375.136	1.353e-20
375.137	1.385e-20
375.138	1.367e-20
375.139	1.359e-20
375.140	1.381e-20
375.141	1.314e-20
375.142	1.353e-20
375.143	1.400e-20
375.144	1.274e-20
375.145	1.249e-20
375.146	1.309e-20
375.147	1.360e-20
375.148	1.313e-20
375.149	1.356e-20
375.150	1.359e-20
375.151	1.408e-20
375.152	1.329e-20
375.153	1.309e-20
375.154	1.433e-20
375.155	1.304e-20
375.156	1.352e-20
375.157	1.339e-20
375.158	1.350e-20
375.159	1.294e-20
375.160	1.375e-20
375.161	1.335e-20
375.162	1.336e-20
375.163	1.345e-20
375.164	1.338e-20
375.165	1.324e-20
375.166	1.366e-20
375.167	1.344e-20
375.168	1.347e-20
375.169	1.323e-20
375.170	1.383e-20
375.171	1.326e-20
375.172	1.286e-20
375.173	1.310e-20
375.174	1.360e-20
375.175	1.294e-20
375.176	1.339e-20
375.177	1.318e-20
375.178	1.302e-20
375.179	1.302e-20
375.180	1.310e-20
375.181	1.349e-20
375.182	1.335e-20
375.183	1.314e-20
375.184	1.357e-20
375.185	1.362e-20
375.186	1.261e-20
375.187	1.319e-20
375.188	1.374e-20
375.189	1.334e-20
375.190	1.315e-20
375.191	1.314e-20
375.192	1.308e-20
375.193	1.364e-20
375.194	1.334e-20
375.195	1.309e-20
375.196	1.327e-20
375.197	1.352e-20
375.198	1.354e-20
375.199	1.295e-20
375.200	1.378e-20
375.201	1.278e-20
375.202	1.248e-20
375.203	1.308e-20
375.204	1.363e-20
375.205	1.280e-20
375.206	1.313e-20
375.207	1.345e-20
375.208	1.350e-20
375.209	1.354e-20
375.210	1.311e-20
375.211	1.344e-20
375.212	1.348e-20
375.213	1.296e-20
375.214	1.336e-20
375.215	1.302e-20
375.216	1.354e-20
375.217	1.316e-20
375.218	1.335e-20
375.219	1.345e-20
375.220	1.321e-20
375.221	1.238e-20
375.222	1.346e-20
375.223	1.293e-20
375.224	1.316e-20
375.225	1.289e-20
375.226	1.384e-20
375.227	1.339e-20
375.228	1.367e-20
375.229	1.355e-20
375.230	1.337e-20
375.231	1.355e-20
375.232	1.277e-20
375.233	1.309e-20
375.234	1.294e-20
375.235	1.329e-20
375.236	1.310e-20
375.237	1.334e-20
375.238	1.303e-20
375.239	1.320e-20
375.240	1.314e-20
375.241	1.278e-20
375.242	1.332e-20
375.243	1.310e-20
375.244	1.329e-20
375.245	1.285e-20
375.246	1.331e-20
375.247	1.247e-20
375.248	1.263e-20
375.249	1.275e-20
375.250	1.307e-20
375.251	1.298e-20
375.252	1.256e-20
375.253	1.323e-20
375.254	1.290e-20
375.255	1.361e-20
375.256	1.276e-20
375.257	1.253e-20
375.258	1.329e-20
375.259	1.335e-20
375.260	1.312e-20
375.261	1.287e-20
375.262	1.282e-20
375.263	1.251e-20
375.264	1.302e-20
375.265	1.288e-20
375.266	1.341e-20
375.267	1.349e-20
375.268	1.277e-20
375.269	1.269e-20
375.270	1.273e-20
375.271	1.310e-20
375.272	1.266e-20
375.273	1.325e-20
375.274	1.326e-20
375.275	1.354e-20
375.276	1.288e-20
375.277	1.300e-20
375.278	1.296e-20
375.279	1.353e-20
375.280	1.340e-20
375.281	1.314e-20
375.282	1.361e-20
375.283	1.265e-20
375.284	1.329e-20
375.285	1.309e-20
375.286	1.297e-20
375.287	1.350e-20
375.288	1.366e-20
375.289	1.279e-20
375.290	1.286e-20
375.291	1.324e-20
375.292	1.321e-20
375.293	1.293e-20
375.294	1.310e-20
375.295	1.262e-20
375.296	1.289e-20
375.297	1.286e-20
375.298	1.335e-20
375.299	1.272e-20
375.300	1.353e-20
375.301	1.285e-20
375.302	1.312e-20
375.303	1.327e-20
375.304	1.291e-20
375.305	1.328e-20
375.306	1.316e-20
375.307	1.332e-20
375.308	1.336e-20
375.309	1.294e-20
375.310	1.324e-20
375.311	1.282e-20
375.312	1.322e-20
375.313	1.335e-20
375.314	1.260e-20
375.315	1.363e-20
375.316	1.296e-20
375.317	1.330e-20
375.318	1.304e-20
375.319	1.271e-20
375.320	1.288e-20
375.321	1.347e-20
375.322	1.296e-20
375.323	1.302e-20
375.324	1.289e-20
375.325	1.305e-20
375.326	1.268e-20
375.327	1.325e-20
375.328	1.277e-20
375.329	1.289e-20
375.330	1.318e-20
375.331	1.269e-20
375.332	1.293e-20
375.333	1.289e-20
375.334	1.352e-20
375.335	1.284e-20
375.336	1.314e-20
375.337	1.280e-20
375.338	1.278e-20
375.339	1.295e-20
375.340	1.362e-20
375.341	1.304e-20
375.342	1.300e-20
375.343	1.293e-20
375.344	1.280e-20
375.345	1.296e-20
375.346	1.299e-20
375.347	1.316e-20
375.348	1.321e-20
375.349	1.349e-20
375.350	1.289e-20
375.351	1.313e-20
375.352	1.347e-20
375.353	1.340e-20
375.354	1.310e-20
375.355	1.331e-20
375.356	1.326e-20
375.357	1.339e-20
375.358	1.306e-20
375.359	1.292e-20
375.360	1.369e-20
375.361	1.379e-20
375.362	1.316e-20
375.363	1.328e-20
375.364	1.340e-20
375.365	1.344e-20
375.366	1.356e-20
375.367	1.332e-20
375.368	1.300e-20
375.369	1.382e-20
375.370	1.341e-20
375.371	1.367e-20
375.372	1.364e-20
375.373	1.356e-20
375.374	1.374e-20
375.375	1.287e-20
375.376	1.385e-20
375.377	1.338e-20
375.378	1.349e-20
375.379	1.299e-20
375.380	1.358e-20
375.381	1.345e-20
375.382	1.342e-20
375.383	1.349e-20
375.384	1.372e-20
375.385	1.425e-20
375.386	1.389e-20
375.387	1.430e-20
375.388	1.452e-20
375.389	1.416e-20
375.390	1.418e-20
375.391	1.418e-20
375.392	1.417e-20
375.393	1.398e-20
375.394	1.389e-20
375.395	1.380e-20
375.396	1.390e-20
375.397	1.362e-20
375.398	1.334e-20
375.399	1.346e-20
375.400	1.378e-20
375.401	1.358e-20
375.402	1.368e-20
375.403	1.356e-20
375.404	1.339e-20
375.405	1.309e-20
375.406	1.319e-20
375.407	1.333e-20
375.408	1.311e-20
375.409	1.372e-20
375.410	1.355e-20
375.411	1.406e-20
375.412	1.286e-20
375.413	1.385e-20
375.414	1.358e-20
375.415	1.328e-20
375.416	1.385e-20
375.417	1.282e-20
375.418	1.323e-20
375.419	1.372e-20
375.420	1.292e-20
375.421	1.328e-20
375.422	1.324e-20
375.423	1.355e-20
375.424	1.343e-20
375.425	1.363e-20
375.426	1.334e-20
375.427	1.358e-20
375.428	1.381e-20
375.429	1.395e-20
375.430	1.378e-20
375.431	1.454e-20
375.432	1.383e-20
375.433	1.390e-20
375.434	1.348e-20
375.435	1.387e-20
375.436	1.381e-20
375.437	1.420e-20
375.438	1.414e-20
375.439	1.411e-20
375.440	1.374e-20
375.441	1.405e-20
375.442	1.456e-20
375.443	1.383e-20
375.444	1.401e-20
375.445	1.449e-20
375.446	1.348e-20
375.447	1.427e-20
375.448	1.408e-20
375.449	1.412e-20
375.450	1.388e-20
375.451	1.392e-20
375.452	1.417e-20
375.453	1.413e-20
375.454	1.420e-20
375.455	1.488e-20
375.456	1.415e-20
375.457	1.502e-20
375.458	1.504e-20
375.459	1.454e-20
375.460	1.523e-20
375.461	1.587e-20
375.462	1.563e-20
375.463	1.555e-20
375.464	1.697e-20
375.465	1.665e-20
375.466	1.756e-20
375.467	1.721e-20
375.468	1.782e-20
375.469	1.847e-20
375.470	1.939e-20
375.471	1.902e-20
375.472	1.951e-20
375.473	1.933e-20
375.474	2.098e-20
375.475	2.047e-20
375.476	2.027e-20
375.477	2.073e-20
375.478	1.992e-20
375.479	2.007e-20
375.480	2.031e-20
375.481	1.984e-20
375.482	1.926e-20
375.483	1.878e-20
375.484	1.816e-20
375.485	1.777e-20
375.486	1.777e-20
375.487	1.751e-20
375.488	1.717e-20
375.489	1.739e-20
375.490	1.659e-20
375.491	1.687e-20
375.492	1.664e-20
375.493	1.655e-20
375.494	1.581e-20
375.495	1.661e-20
375.496	1.614e-20
375.497	1.564e-20
375.498	1.601e-20
375.499	1.575e-20
375.500	1.566e-20
375.501	1.599e-20
375.502	1.546e-20
375.503	1.591e-20
375.504	1.487e-20
375.505	1.600e-20
375.506	1.515e-20
375.507	1.552e-20
375.508	1.483e-20
375.509	1.577e-20
375.510	1.516e-20
375.511	1.544e-20
375.512	1.484e-20
375.513	1.478e-20
375.514	1.561e-20
375.515	1.542e-20
375.516	1.568e-20
375.517	1.488e-20
375.518	1.479e-20
375.519	1.508e-20
375.520	1.535e-20
375.521	1.503e-20
375.522	1.526e-20
375.523	1.526e-20
375.524	1.520e-20
375.525	1.542e-20
375.526	1.533e-20
375.527	1.539e-20
375.528	1.512e-20
375.529	1.488e-20
375.530	1.525e-20
375.531	1.468e-20
375.532	1.512e-20
375.533	1.486e-20
375.534	1.481e-20
375.535	1.433e-20
375.536	1.480e-20
375.537	1.384e-20
375.538	1.406e-20
375.539	1.424e-20
375.540	1.383e-20
375.541	1.381e-20
375.542	1.461e-20
375.543	1.457e-20
375.544	1.388e-20
375.545	1.362e-20
375.546	1.406e-20
375.547	1.410e-20
375.548	1.416e-20
375.549	1.340e-20
375.550	1.343e-20
375.551	1.401e-20
375.552	1.391e-20
375.553	1.368e-20
375.554	1.423e-20
375.555	1.350e-20
375.556	1.408e-20
375.557	1.396e-20
375.558	1.359e-20
375.559	1.410e-20
375.560	1.318e-20
375.561	1.361e-20
375.562	1.406e-20
375.563	1.401e-20
375.564	1.371e-20
375.565	1.430e-20
375.566	1.348e-20
375.567	1.379e-20
375.568	1.382e-20
375.569	1.389e-20
375.570	1.423e-20
375.571	1.400e-20
375.572	1.414e-20
375.573	1.447e-20
375.574	1.445e-20
375.575	1.394e-20
375.576	1.364e-20
375.577	1.418e-20
375.578	1.439e-20
375.579	1.432e-20
375.580	1.381e-20
375.581	1.452e-20
375.582	1.397e-20
375.583	1.397e-20
375.584	1.417e-20
375.585	1.364e-20
375.586	1.363e-20
375.587	1.490e-20
375.588	1.354e-20
375.589	1.327e-20
375.590	1.398e-20
375.591	1.361e-20
375.592	1.418e-20
375.593	1.424e-20
375.594	1.410e-20
375.595	1.459e-20
375.596	1.355e-20
375.597	1.409e-20
375.598	1.375e-20
375.599	1.404e-20
375.600	1.375e-20
375.601	1.362e-20
375.602	1.378e-20
375.603	1.435e-20
375.604	1.409e-20
375.605	1.408e-20
375.606	1.416e-20
375.607	1.329e-20
375.608	1.384e-20
375.609	1.389e-20
375.610	1.405e-20
375.611	1.417e-20
375.612	1.424e-20
375.613	1.435e-20
375.614	1.391e-20
375.615	1.369e-20
375.616	1.378e-20
375.617	1.402e-20
375.618	1.453e-20
375.619	1.401e-20
375.620	1.455e-20
375.621	1.414e-20
375.622	1.428e-20
375.623	1.413e-20
375.624	1.393e-20
375.625	1.387e-20
375.626	1.416e-20
375.627	1.436e-20
375.628	1.461e-20
375.629	1.375e-20
375.630	1.394e-20
375.631	1.382e-20
375.632	1.361e-20
375.633	1.348e-20
375.634	1.391e-20
375.635	1.400e-20
375.636	1.409e-20
375.637	1.413e-20
375.638	1.475e-20
375.639	1.471e-20
375.640	1.476e-20
375.641	1.389e-20
375.642	1.445e-20
375.643	1.448e-20
375.644	1.436e-20
375.645	1.454e-20
375.646	1.481e-20
375.647	1.435e-20
375.648	1.401e-20
375.649	1.387e-20
375.650	1.433e-20
375.651	1.412e-20
375.652	1.432e-20
375.653	1.401e-20
375.654	1.389e-20
375.655	1.369e-20
375.656	1.348e-20
375.657	1.412e-20
375.658	1.453e-20
375.659	1.388e-20
375.660	1.424e-20
375.661	1.441e-20
375.662	1.329e-20
375.663	1.471e-20
375.664	1.416e-20
375.665	1.404e-20
375.666	1.454e-20
375.667	1.426e-20
375.668	1.407e-20
375.669	1.439e-20
375.670	1.410e-20
375.671	1.416e-20
375.672	1.384e-20
375.673	1.399e-20
375.674	1.395e-20
375.675	1.384e-20
375.676	1.445e-20
375.677	1.407e-20
375.678	1.421e-20
375.679	1.426e-20
375.680	1.408e-20
375.681	1.427e-20
375.682	1.458e-20
375.683	1.424e-20
375.684	1.432e-20
375.685	1.436e-20
375.686	1.440e-20
375.687	1.505e-20
375.688	1.417e-20
375.689	1.370e-20
375.690	1.417e-20
375.691	1.388e-20
375.692	1.421e-20
375.693	1.446e-20
375.694	1.485e-20
375.695	1.416e-20
375.696	1.429e-20
375.697	1.384e-20
375.698	1.386e-20
375.699	1.442e-20
375.700	1.407e-20
375.701	1.396e-20
375.702	1.393e-20
375.703	1.401e-20
375.704	1.376e-20
375.705	1.394e-20
375.706	1.402e-20
375.707	1.394e-20
375.708	1.394e-20
375.709	1.394e-20
375.710	1.355e-20
375.711	1.391e-20
375.712	1.429e-20
375.713	1.342e-20
375.714	1.402e-20
375.715	1.345e-20
375.716	1.407e-20
375.717	1.347e-20
375.718	1.403e-20
375.719	1.370e-20
375.720	1.373e-20
375.721	1.410e-20
375.722	1.400e-20
375.723	1.366e-20
375.724	1.381e-20
375.725	1.335e-20
375.726	1.365e-20
375.727	1.386e-20
375.728	1.371e-20
375.729	1.329e-20
375.730	1.398e-20
375.731	1.349e-20
375.732	1.414e-20
375.733	1.355e-20
375.734	1.400e-20
375.735	1.388e-20
375.736	1.372e-20
375.737	1.364e-20
375.738	1.397e-20
375.739	1.371e-20
375.740	1.383e-20
375.741	1.396e-20
375.742	1.350e-20
375.743	1.425e-20
375.744	1.306e-20
375.745	1.394e-20
375.746	1.380e-20
375.747	1.365e-20
375.748	1.372e-20
375.749	1.389e-20
375.750	1.396e-20
375.751	1.340e-20
375.752	1.333e-20
375.753	1.386e-20
375.754	1.349e-20
375.755	1.340e-20
375.756	1.373e-20
375.757	1.361e-20
375.758	1.381e-20
375.759	1.413e-20
375.760	1.377e-20
375.761	1.416e-20
375.762	1.413e-20
375.763	1.348e-20
375.764	1.338e-20
375.765	1.366e-20
375.766	1.377e-20
375.767	1.355e-20
375.768	1.334e-20
375.769	1.335e-20
375.770	1.376e-20
375.771	1.373e-20
375.772	1.428e-20
375.773	1.354e-20
375.774	1.385e-20
375.775	1.378e-20
375.776	1.381e-20
375.777	1.336e-20
375.778	1.366e-20
375.779	1.349e-20
375.780	1.402e-20
375.781	1.393e-20
375.782	1.308e-20
375.783	1.324e-20
375.784	1.345e-20
375.785	1.380e-20
375.786	1.331e-20
375.787	1.326e-20
375.788	1.348e-20
375.789	1.364e-20
375.790	1.354e-20
375.791	1.403e-20
375.792	1.303e-20
375.793	1.336e-20
375.794	1.306e-20
375.795	1.320e-20
375.796	1.319e-20
375.797	1.321e-20
375.798	1.285e-20
375.799	1.358e-20
375.800	1.324e-20
375.801	1.316e-20
375.802	1.358e-20
375.803	1.354e-20
375.804	1.348e-20
375.805	1.360e-20
375.806	1.307e-20
375.807	1.369e-20
375.808	1.322e-20
375.809	1.341e-20
375.810	1.317e-20
375.811	1.269e-20
375.812	1.348e-20
375.813	1.318e-20
375.814	1.319e-20
375.815	1.323e-20
375.816	1.323e-20
375.817	1.305e-20
375.818	1.361e-20
375.819	1.342e-20
375.820	1.332e-20
375.821	1.396e-20
375.822	1.340e-20
375.823	1.370e-20
375.824	1.324e-20
375.825	1.330e-20
375.826	1.312e-20
375.827	1.346e-20
375.828	1.305e-20
375.829	1.345e-20
375.830	1.350e-20
375.831	1.297e-20
375.832	1.315e-20
375.833	1.287e-20
375.834	1.334e-20
375.835	1.355e-20
375.836	1.351e-20
375.837	1.339e-20
375.838	1.354e-20
375.839	1.323e-20
375.840	1.345e-20
375.841	1.346e-20
375.842	1.348e-20
375.843	1.304e-20
375.844	1.329e-20
375.845	1.331e-20
375.846	1.309e-20
375.847	1.325e-20
375.848	1.300e-20
375.849	1.326e-20
375.850	1.289e-20
375.851	1.336e-20
375.852	1.329e-20
375.853	1.321e-20
375.854	1.299e-20
375.855	1.399e-20
375.856	1.327e-20
375.857	1.368e-20
375.858	1.387e-20
375.859	1.379e-20
375.860	1.406e-20
375.861	1.391e-20
375.862	1.301e-20
375.863	1.365e-20
375.864	1.358e-20
375.865	1.347e-20
375.866	1.335e-20
375.867	1.406e-20
375.868	1.385e-20
375.869	1.330e-20
375.870	1.383e-20
375.871	1.395e-20
375.872	1.361e-20
375.873	1.324e-20
375.874	1.380e-20
375.875	1.398e-20
375.876	1.386e-20
375.877	1.393e-20
375.878	1.331e-20
375.879	1.365e-20
375.880	1.371e-20
375.881	1.392e-20
375.882	1.361e-20
375.883	1.352e-20
375.884	1.412e-20
375.885	1.375e-20
375.886	1.340e-20
375.887	1.441e-20
375.888	1.420e-20
375.889	1.407e-20
375.890	1.388e-20
375.891	1.417e-20
375.892	1.356e-20
375.893	1.406e-20
375.894	1.401e-20
375.895	1.439e-20
375.896	1.427e-20
375.897	1.440e-20
375.898	1.351e-20
375.899	1.438e-20
375.900	1.384e-20
375.901	1.402e-20
375.902	1.390e-20
375.903	1.383e-20
375.904	1.479e-20
375.905	1.383e-20
375.906	1.470e-20
375.907	1.407e-20
375.908	1.462e-20
375.909	1.455e-20
375.910	1.433e-20
375.911	1.464e-20
375.912	1.396e-20
375.913	1.436e-20
375.914	1.448e-20
375.915	1.409e-20
375.916	1.475e-20
375.917	1.477e-20
375.918	1.457e-20
375.919	1.477e-20
375.920	1.492e-20
375.921	1.438e-20
375.922	1.414e-20
375.923	1.378e-20
375.924	1.458e-20
375.925	1.453e-20
375.926	1.447e-20
375.927	1.441e-20
375.928	1.469e-20
375.929	1.466e-20
375.930	1.421e-20
375.931	1.407e-20
375.932	1.375e-20
375.933	1.413e-20
375.934	1.386e-20
375.935	1.433e-20
375.936	1.427e-20
375.937	1.381e-20
375.938	1.426e-20
375.939	1.432e-20
375.940	1.360e-20
375.941	1.393e-20
375.942	1.413e-20
375.943	1.368e-20
375.944	1.412e-20
375.945	1.424e-20
375.946	1.391e-20
375.947	1.438e-20
375.948	1.436e-20
375.949	1.426e-20
375.950	1.431e-20
375.951	1.381e-20
375.952	1.458e-20
375.953	1.392e-20
375.954	1.400e-20
375.955	1.368e-20
375.956	1.432e-20
375.957	1.423e-20
375.958	1.448e-20
375.959	1.423e-20
375.960	1.474e-20
375.961	1.475e-20
375.962	1.457e-20
375.963	1.502e-20
375.964	1.419e-20
375.965	1.441e-20
375.966	1.522e-20
375.967	1.482e-20
375.968	1.471e-20
375.969	1.508e-20
375.970	1.499e-20
375.971	1.444e-20
375.972	1.485e-20
375.973	1.446e-20
375.974	1.459e-20
375.975	1.486e-20
375.976	1.432e-20
375.977	1.401e-20
375.978	1.435e-20
375.979	1.415e-20
375.980	1.491e-20
375.981	1.438e-20
375.982	1.426e-20
375.983	1.405e-20
375.984	1.412e-20
375.985	1.444e-20
375.986	1.445e-20
375.987	1.446e-20
375.988	1.442e-20
375.989	1.456e-20
375.990	1.425e-20
375.991	1.442e-20
375.992	1.444e-20
375.993	1.455e-20
375.994	1.458e-20
375.995	1.449e-20
375.996	1.410e-20
375.997	1.432e-20
375.998	1.443e-20
375.999	1.457e-20
376.000	1.421e-20
376.001	1.431e-20
376.002	1.419e-20
376.003	1.427e-20
376.004	1.378e-20
376.005	1.382e-20
376.006	1.352e-20
376.007	1.370e-20
376.008	1.420e-20
376.009	1.365e-20
376.010	1.438e-20
376.011	1.349e-20
376.012	1.416e-20
376.013	1.356e-20
376.014	1.411e-20
376.015	1.366e-20
376.016	1.322e-20
376.017	1.396e-20
376.018	1.339e-20
376.019	1.376e-20
376.020	1.380e-20
376.021	1.370e-20
376.022	1.353e-20
376.023	1.404e-20
376.024	1.435e-20
376.025	1.344e-20
376.026	1.359e-20
376.027	1.376e-20
376.028	1.336e-20
376.029	1.335e-20
376.030	1.395e-20
376.031	1.386e-20
376.032	1.366e-20
376.033	1.356e-20
376.034	1.338e-20
376.035	1.363e-20
376.036	1.344e-20
376.037	1.376e-20
376.038	1.309e-20
376.039	1.371e-20
376.040	1.351e-20
376.041	1.356e-20
376.042	1.351e-20
376.043	1.386e-20
376.044	1.406e-20
376.045	1.340e-20
376.046	1.328e-20
376.047	1.345e-20
376.048	1.323e-20
376.049	1.286e-20
376.050	1.338e-20
376.051	1.363e-20
376.052	1.365e-20
376.053	1.380e-20
376.054	1.359e-20
376.055	1.332e-20
376.056	1.294e-20
376.057	1.393e-20
376.058	1.371e-20
376.059	1.344e-20
376.060	1.412e-20
376.061	1.436e-20
376.062	1.425e-20
376.063	1.356e-20
376.064	1.363e-20
376.065	1.357e-20
376.066	1.358e-20
376.067	1.370e-20
376.068	1.349e-20
376.069	1.386e-20
376.070	1.361e-20
376.071	1.383e-20
376.072	1.398e-20
376.073	1.387e-20
376.074	1.342e-20
376.075	1.321e-20
376.076	1.342e-20
376.077	1.369e-20
376.078	1.356e-20
376.079	1.365e-20
376.080	1.339e-20
376.081	1.340e-20
376.082	1.345e-20
376.083	1.396e-20
376.084	1.351e-20
376.085	1.347e-20
376.086	1.347e-20
376.087	1.346e-20
376.088	1.368e-20
376.089	1.368e-20
376.090	1.373e-20
376.091	1.353e-20
376.092	1.341e-20
376.093	1.356e-20
376.094	1.360e-20
376.095	1.361e-20
376.096	1.401e-20
376.097	1.335e-20
376.098	1.334e-20
376.099	1.410e-20
376.100	1.343e-20
376.101	1.321e-20
376.102	1.328e-20
376.103	1.294e-20
376.104	1.264e-20
376.105	1.306e-20
376.106	1.297e-20
376.107	1.296e-20
376.108	1.324e-20
376.109	1.311e-20
376.110	1.341e-20
376.111	1.299e-20
376.112	1.343e-20
376.113	1.373e-20
376.114	1.345e-20
376.115	1.311e-20
376.116	1.344e-20
376.117	1.378e-20
376.118	1.323e-20
376.119	1.381e-20
376.120	1.349e-20
376.121	1.372e-20
376.122	1.388e-20
376.123	1.374e-20
376.124	1.426e-20
376.125	1.354e-20
376.126	1.420e-20
376.127	1.356e-20
376.128	1.407e-20
376.129	1.372e-20
376.130	1.378e-20
376.131	1.382e-20
376.132	1.393e-20
376.133	1.329e-20
376.134	1.360e-20
376.135	1.363e-20
376.136	1.414e-20
376.137	1.377e-20
376.138	1.361e-20
376.139	1.388e-20
376.140	1.375e-20
376.141	1.391e-20
376.142	1.394e-20
376.143	1.373e-20
376.144	1.407e-20
376.145	1.369e-20
376.146	1.355e-20
376.147	1.371e-20
376.148	1.399e-20
376.149	1.382e-20
376.150	1.385e-20
376.151	1.379e-20
376.152	1.381e-20
376.153	1.334e-20
376.154	1.433e-20
376.155	1.422e-20
376.156	1.408e-20
376.157	1.369e-20
376.158	1.370e-20
376.159	1.395e-20
376.160	1.370e-20
376.161	1.360e-20
376.162	1.379e-20
376.163	1.378e-20
376.164	1.324e-20
376.165	1.345e-20
376.166	1.368e-20
376.167	1.328e-20
376.168	1.320e-20
376.169	1.368e-20
376.170	1.343e-20
376.171	1.358e-20
376.172	1.329e-20
376.173	1.309e-20
376.174	1.349e-20
376.175	1.295e-20
376.176	1.405e-20
376.177	1.337e-20
376.178	1.384e-20
376.179	1.425e-20
376.180	1.342e-20
376.181	1.377e-20
376.182	1.371e-20
376.183	1.312e-20
376.184	1.366e-20
376.185	1.367e-20
376.186	1.343e-20
376.187	1.388e-20
376.188	1.329e-20
376.189	1.320e-20
376.190	1.406e-20
376.191	1.326e-20
376.192	1.328e-20
376.193	1.354e-20
376.194	1.331e-20
376.195	1.329e-20
376.196	1.343e-20
376.197	1.296e-20
376.198	1.289e-20
376.199	1.362e-20
376.200	1.370e-20
376.201	1.315e-20
376.202	1.370e-20
376.203	1.354e-20
376.204	1.365e-20
376.205	1.337e-20
376.206	1.336e-20
376.207	1.366e-20
376.208	1.318e-20
376.209	1.371e-20
376.210	1.308e-20
376.211	1.300e-20
376.212	1.361e-20
376.213	1.304e-20
376.214	1.362e-20
376.215	1.329e-20
376.216	1.312e-20
376.217	1.337e-20
376.218	1.345e-20
376.219	1.347e-20
376.220	1.361e-20
376.221	1.333e-20
376.222	1.404e-20
376.223	1.309e-20
376.224	1.318e-20
376.225	1.352e-20
376.226	1.312e-20
376.227	1.345e-20
376.228	1.358e-20
376.229	1.359e-20
376.230	1.369e-20
376.231	1.358e-20
376.232	1.391e-20
376.233	1.379e-20
376.234	1.390e-20
376.235	1.415e-20
376.236	1.398e-20
376.237	1.420e-20
376.238	1.399e-20
376.239	1.367e-20
376.240	1.383e-20
376.241	1.378e-20
376.242	1.423e-20
376.243	1.381e-20
376.244	1.413e-20
376.245	1.342e-20
376.246	1.355e-20
376.247	1.382e-20
376.248	1.390e-20
376.249	1.344e-20
376.250	1.342e-20
376.251	1.355e-20
376.252	1.372e-20
376.253	1.360e-20
376.254	1.388e-20
376.255	1.373e-20
376.256	1.358e-20
376.257	1.369e-20
376.258	1.369e-20
376.259	1.352e-20
376.260	1.334e-20
376.261	1.390e-20
376.262	1.367e-20
376.263	1.347e-20
376.264	1.363e-20
376.265	1.373e-20
376.266	1.360e-20
376.267	1.369e-20
376.268	1.336e-20
376.269	1.377e-20
376.270	1.373e-20
376.271	1.370e-20
376.272	1.308e-20
376.273	1.372e-20
376.274	1.368e-20
376.275	1.388e-20
376.276	1.362e-20
376.277	1.348e-20
376.278	1.369e-20
376.279	1.375e-20
376.280	1.310e-20
376.281	1.439e-20
376.282	1.362e-20
376.283	1.332e-20
376.284	1.373e-20
376.285	1.376e-20
376.286	1.378e-20
376.287	1.348e-20
376.288	1.344e-20
376.289	1.318e-20
376.290	1.392e-20
376.291	1.364e-20
376.292	1.339e-20
376.293	1.433e-20
376.294	1.354e-20
376.295	1.362e-20
376.296	1.386e-20
376.297	1.368e-20
376.298	1.380e-20
376.299	1.426e-20
376.300	1.319e-20
376.301	1.403e-20
376.302	1.379e-20
376.303	1.388e-20
376.304	1.430e-20
376.305	1.396e-20
376.306	1.385e-20
376.307	1.303e-20
376.308	1.415e-20
376.309	1.421e-20
376.310	1.329e-20
376.311	1.379e-20
376.312	1.351e-20
376.313	1.364e-20
376.314	1.394e-20
376.315	1.335e-20
376.316	1.374e-20
376.317	1.392e-20
376.318	1.398e-20
376.319	1.347e-20
376.320	1.381e-20
376.321	1.370e-20
376.322	1.371e-20
376.323	1.382e-20
376.324	1.390e-20
376.325	1.374e-20
376.326	1.366e-20
376.327	1.396e-20
376.328	1.331e-20
376.329	1.375e-20
376.330	1.397e-20
376.331	1.351e-20
376.332	1.374e-20
376.333	1.330e-20
376.334	1.351e-20
376.335	1.374e-20
376.336	1.357e-20
376.337	1.394e-20
376.338	1.363e-20
376.339	1.350e-20
376.340	1.373e-20
376.341	1.370e-20
376.342	1.379e-20
376.343	1.354e-20
